0,1,2,3,4,5,6,7,8,9
101.81727477627622,102.57767366615253,1.8022579007196893,0.0012789137311595756,0.0,0.2897473386250533,0.04260345497706818,3.9521448414532876,0.10965525851237155,-0.1095282824132798
82.49092423527543,118.09205538404427,1.4338033702136272,0.009801487036464796,0.0,0.3499206019053196,0.05568690147383757,0.7227683668465711,0.2349203122001484,-0.39813957716944803
100.50010595081326,111.71974605570045,1.1974704553405038,0.023009252963521,0.0,0.392278125168896,0.07141923570331944,1.6646927696849008,0.2703081658312652,-0.3324427770248766
112.25614468931357,103.1480259076897,0.7475094681039656,0.03329484084211267,0.0,0.14704905017711334,0.030967419840050053,0.8952776239425483,0.23180234862648588,-0.9615483959629455
98.36959510387832,105.87222641396387,2.089955351405346,0.008561459683494322,0.0,0.29349379186487984,0.08520268027232927,1.6912593281926958,0.15284430457580273,-0.36723920155958945
82.07826310217074,117.22248108142291,2.182901876189149,0.002834741448531214,0.0,0.1310608015120533,0.021021408395762144,2.1781649755796,0.12322940663174761,-0.6230590652488176
111.45112797536132,97.13371177739842,0.8971667656614585,0.025952435886344462,0.0,0.16236537326411943,0.08217782493628484,3.3086546096618106,0.13791007983412873,-0.7091820636648166
88.05455128543898,93.2557655577055,2.388131444859008,0.04093548565286544,0.0,0.2390835994723279,0.06926863648968813,0.23964846144918517,0.31813418518687037,-0.28432361636570713
90.34483339552155,119.08966260001796,2.5781520808748706,0.0017617454656385645,0.0,0.20103189236214342,0.0628414895463355,3.9489009175877174,0.10476284568878902,-0.7942271648572654
86.58825413729184,114.53772534041333,2.769957779094928,0.017468472517951295,0.0,0.274277465086946,0.016632639780694243,3.7681955434740044,0.35899490125977884,-0.8363593281478983
93.2086025948599,92.92174338474409,0.5675160003632728,0.03317573713966676,0.0,0.34385504696663016,0.08352036860445508,2.3246274658623283,0.35202674217887964,-0.6802145514634985
110.2700602275454,98.55122389443692,0.9813786824784725,0.006537100305123351,0.0,0.27620881082594523,0.033626428043231564,1.9754958773652338,0.36414065816548713,-0.4335852959752674
100.77543438015749,96.60312516031196,2.595024707760717,0.01179733884463784,0.0,0.43671221762213824,0.06964897650497368,2.247514538524327,0.36362361913315616,-0.7684151167612224
88.1952509660285,85.96382714685735,0.6757665882008925,0.026774632189313304,0.0,0.33477280401293474,0.08078411301519707,0.1719196130480252,0.3002546257842848,-0.4972631879816356
115.11320312608163,118.31277295253037,0.11005853180613658,0.0476615848182109,0.0,0.4434052036432717,0.029542679472162367,2.9769624987696055,0.3542292731314066,-0.6536373654977555
115.18327419806117,96.17249724879035,2.62539919972974,0.014367130912187803,0.0,0.337113918583798,0.08316806167061196,2.0361003388786094,0.31909907582196656,-0.6429568342243093
114.82313700184028,115.01316330551631,1.0467033810789712,0.024376371061035518,0.0,0.23348430378969137,0.05895533188752222,1.2155556859239902,0.1900362603880612,-0.8171934866138905
89.55184845526158,87.5742491072266,1.302042822902955,0.019996543153220914,0.0,0.19084253576122862,0.0627225425838001,1.9000198794259657,0.32653817278464065,-0.710105625420837
98.04957376723952,101.9148324254888,1.39436867458985,0.044869833601504004,0.0,0.3336905716600975,0.08316103091554326,1.241014428715283,0.28467292520564697,-0.753538765826763
119.399586245635,80.95845540497079,2.5599963419349625,0.003594493201555782,0.0,0.3123347318403434,0.05213879375623257,2.829808012664121,0.10824698144900936,-0.7809047281218859
110.88049905239961,110.56881935369235,1.0798872193210352,0.028307379567038216,0.0,0.30425646962385205,0.0452518046092462,2.496293394682003,0.3359078701260055,-0.9272983813091968
81.08669684902239,103.23655592985114,2.687611668983797,0.0423059849594972,0.0,0.3275848914595256,0.06065854140603906,1.6135611364512301,0.3612505206057411,-0.6102371215883888
82.60818365041968,105.0235833387901,1.8891235003393392,0.04940587885312959,0.0,0.39375572982854024,0.054321881364680406,1.3255435737659589,0.25524177393274255,-0.779783820477939
98.5572550724933,82.06883530218614,1.6291314996976842,0.03493627487609037,0.0,0.11021453531793104,0.014918056995786265,3.5243429130636237,0.24610802187589748,-0.1350830251043164
116.3688082344624,88.44153320834462,1.044282070669641,0.01899677378332623,0.0,0.25855368071358775,0.02443936375452127,2.760730710228407,0.22818109877876394,-0.45846640484868395
101.54807191810858,82.9732348941432,0.8067639192154389,0.020591217626697196,0.0,0.27545252255601566,0.011085318313841101,2.891549086961597,0.3156504406005014,-0.5841847200732042
99.91250032137161,91.55657263215247,1.9097694840543111,0.017584110987138198,0.0,0.1388570086342203,0.018653027159846777,2.5125618085226793,0.16463609900528833,-0.6958098626481583
84.21894799826522,105.09756030728605,1.3959930641640708,0.030180654990347673,0.0,0.44469783049633554,0.06838797278220674,0.393399145915034,0.33218032795115304,-0.5853111132935934
106.27120418897177,102.647439372695,2.7404964288028184,0.03697028853591255,0.0,0.35563668319233666,0.01037689294442795,0.3311236981270661,0.18770297748583112,-0.6926811878403613
112.88412642400903,104.4859928645356,1.5257522767307443,0.040973378179446546,0.0,0.1513570851023697,0.03435244116862135,1.7737689217870916,0.17844916557340967,-0.22882994263928946
95.2168003003025,101.97005085511577,1.5842052584334543,0.020829655484158594,0.0,0.16771111649395648,0.0459457123502884,3.7289498325175785,0.342753828293134,-0.7697463182795536
111.02447403701309,90.92115182703438,1.3084975152944023,0.035835425112951964,0.0,0.3260335854896558,0.08502497992790332,2.14636150770443,0.1523127083193764,-0.7480319567797932
118.57906615603247,89.78029989377701,2.3888626912747264,0.04581112960148882,0.0,0.015057105457070766,0.036160561423193294,3.5159496010643676,0.35875572725646443,-0.3613415576869792
88.15065836510756,85.48238734146325,1.3320336745168841,0.046041239722535265,0.0,0.21417774857677024,0.07265046104866457,0.47654438394061793,0.39335971687363874,-0.18916526563256514
100.93318524778965,113.96283499613969,0.8810917992742893,0.03520145013573213,0.0,0.16096882772497959,0.04270124636420761,2.9246181922451853,0.19596210256276625,-0.3878956936687721
91.48551832338302,104.65917434164977,2.599889535451178,0.031845109640626805,0.0,0.385761305907792,0.017879310406513076,1.0568176343471636,0.37836211687992405,-0.9237442109718583
111.71417676135357,87.46044050016239,1.8308018419591967,0.026576303776250337,0.0,0.3581697605975261,0.017907499839754336,2.1455350232294235,0.2699244090425844,-0.19091560838497956
103.1037346352463,87.08837519284958,1.815379637330105,0.009159883409106428,0.0,0.15612264775701426,0.04459470559860143,1.2423921743808954,0.17780160456235786,-0.30760831260731636
105.38329670201215,114.92142406104547,1.871384400775387,0.006181482630270924,0.0,0.3905106700994578,0.01463065052129446,2.8781001040080905,0.23579011935046282,-0.784252561496036
111.91656638463576,109.70923455053277,2.1846352697964337,0.024285550339469015,0.0,0.4119840026697125,0.05572953930090357,1.6634673058050522,0.34001635115674905,-0.9436532566357907
95.83881890649819,106.37596319621485,1.0078971690064438,0.007972207810372967,0.0,0.2530818936190748,0.04949197882935026,1.9024571207484153,0.29999116472775006,-0.35426861421886063
116.60360273628173,96.27456430157198,0.19814867541570824,0.0288499962834668,0.0,0.0800642811695521,0.06620281485569428,1.0568469554079638,0.2484347273587567,-0.7888787410391425
101.3211546898456,90.4790225711407,2.450720166543328,0.03228513651506091,0.0,0.34894435645323796,0.024849722352786312,1.1976862596949371,0.17719496771643187,-0.5285698361055415
86.31819291341392,119.17803052451295,0.4738246562567485,0.02628077987600204,0.0,0.1505114656121861,0.05743434029814684,0.7999551937664073,0.31773829989657953,-0.9193948280249987
107.8359647267521,111.88958300091201,2.193277237910578,0.0018213356256306823,0.0,0.24200381161751294,0.023961798107636323,2.2598143347359185,0.19399535932868567,-0.4886540071759096
111.73045401753018,92.07116892545106,0.33871436503325336,0.0028863979401166084,0.0,0.030059012392085974,0.06777869707781194,0.6654881285226395,0.19928463695846807,-0.980673652536817
92.67046708270107,113.90259185113979,1.188392741882627,0.005667059234074273,0.0,0.23003978595152905,0.03457269265997652,1.1459901855222132,0.3240646632643758,-0.5194062493199973
114.28717027995012,110.35727794458725,0.2827756025114609,0.007682290249416951,0.0,0.17731639462576984,0.059153296215923835,2.1687992831275373,0.2675299146416195,-0.2496741698200876
116.24573019063065,91.88322199511994,1.6144196709204013,0.04949413068846666,0.0,0.31186872902595164,0.08061418080555655,1.1718420664025857,0.15575005801503167,-0.47733127212992604
91.07617949511236,97.06211416966559,1.9940937410665678,0.017224750843156122,0.0,0.02794481918068776,0.04905873009452991,2.3951486729638805,0.3061335360107037,-0.20381617226930476
119.34085890860888,87.43813781564107,0.5971561094167461,0.01459866868206431,0.0,0.28497600773981646,0.025383368794340787,0.15523961738696349,0.1774157395563423,-0.5060064630807474
85.62846112195034,84.44209777512438,1.177720093471366,0.0026133317832114536,0.0,0.34966067237258913,0.08088983207359414,3.895568872029783,0.3281475038890466,-0.3813124496095672
88.0806267360996,108.91048131358787,2.7976945240248554,0.03176601953427983,0.0,0.015622384518900065,0.03868636401853229,2.9469565398837165,0.24361506726920626,-0.6703574922695584
87.36899356952105,90.70047429415466,1.3829284396116246,0.032609539256564034,0.0,0.33998387165568444,0.06842023002776801,2.064894601333865,0.2784955867560241,-0.732879625924535
115.75958840031481,112.80237462985015,2.4273763500320142,0.008772434478933234,0.0,0.06728977200106757,0.03560765428233628,3.6912678875487632,0.28029300987333405,-0.6977598697156245
106.17170209299847,119.82434846057704,2.788835760674606,0.045962077046230655,0.0,0.3171446908081029,0.033857235412070134,3.4920877156854138,0.14404315100104462,-0.9074821060138296
86.08417132889092,83.06479255718595,2.9256028924341306,0.04002467732975637,0.0,0.21032160560531135,0.061362260745100476,1.5295618477989048,0.2951426357337126,-0.7710477229029579
97.61293673473396,98.92140500334801,2.705133857104971,0.011515965840375404,0.0,0.25287617477717744,0.022504914816477425,0.5529037955630105,0.360138196564796,-0.6516674193761166
104.61192100279209,112.08250237243212,1.0204754545610104,0.024292486545826872,0.0,0.15843279018955764,0.07935790966783332,1.0837063290993565,0.36736060455949787,-0.6926058437822524
83.33856339957534,111.55803586164934,2.8914613698674594,0.022919542809942496,0.0,0.11800521878406382,0.04100991893006821,0.9138881509101288,0.30656572606021126,-0.5539697388173178
115.29665473629355,110.39988633323874,2.455946201063536,0.01742602221711604,0.0,0.041260837545233645,0.011542194877480032,3.02522399861448,0.39069282835807384,-0.5605595419642301
112.1441414176614,93.95979741207644,2.5278091925545145,0.04088173564128066,0.0,0.39046359449173085,0.03443491788884539,2.237628580800725,0.2794828496434441,-0.3381382997197836
100.20827094306553,98.15413022740209,0.14400165409832083,0.00546322428105755,0.0,0.2785888548797001,0.07279730596796016,3.4153829143176053,0.17646194853941494,-0.6438316644298887
118.68506461036682,103.79873429365881,2.8672927036230513,0.020765711991389636,0.0,0.4424316301012037,0.07874870842678287,2.0098329268102826,0.29805184082357516,-0.39049854695456615
96.71043917100398,118.95762334293029,2.356461649161348,0.021401556527460855,0.0,0.38419883617816325,0.05543042215587022,3.10208371415433,0.3727528231246384,-0.19843606675115408
119.36441276145992,93.10189083753971,2.32710573987291,0.023436280230708983,0.0,0.39263863757642525,0.03352874544340357,1.361349066615849,0.20765561520915304,-0.5898050913314564
106.71679995214508,116.92575550867431,0.33642171969290013,0.043067499554931436,0.0,0.27305385950037614,0.05222832829532918,2.4483881317678744,0.1794546751253964,-0.5019144434241982
105.38685093015766,90.77427672721977,0.7744487691126606,0.010908343510075065,0.0,0.04561478996505966,0.07691002389053521,2.593660713412575,0.38995128828849374,-0.39054009002723616
86.6381958118314,119.56297861894818,2.8905588288999073,0.0051461586756136385,0.0,0.4118943553089856,0.035283026378260224,3.0612196549068025,0.3299647818043924,-0.5553037011047155
115.27711033218576,106.81054747310367,1.5519635169358812,0.030890423141055404,0.0,0.061869943025664155,0.040834957887679185,3.2180047616344414,0.11493346911319174,-0.8531213693213721
97.09958751682461,98.54045921434204,1.2537882528880426,0.008691723748902359,0.0,0.23754424411777036,0.05317553063920355,1.1783618649890193,0.26835485770829715,-0.7357819145304403
86.48933623129918,104.5356171225442,2.5358283697260497,0.0037466042927309876,0.0,0.3870165247691234,0.08097105565365291,1.601726205910669,0.17032927861404445,-0.9746320339678227
80.50430079903036,90.90124676160828,0.3532872009304386,0.021332461028552675,0.0,0.2178595263022612,0.05657191470651721,0.9078268543332969,0.1860449267243319,-0.38476732763967825
102.39022734553531,90.96695430045867,1.309131847186072,0.010982321542907049,0.0,0.08289495582933654,0.026609212430932255,3.0165540450112833,0.12627602265948087,-0.7483816657122381
101.09598488490705,84.54218175373975,1.1895322458240425,0.01806083094339918,0.0,0.17420661343104057,0.017128323038512798,1.1558402282476368,0.16929870083881382,-0.2587491387875001
108.77414489476634,84.56201190821595,1.114569022388139,0.012985554005122874,0.0,0.44489043849234816,0.01760111655422927,1.6249748869510876,0.2515680889634752,-0.4096789996491771
115.61032212071208,93.90686965875645,0.9923075065939121,0.0046318231361707875,0.0,0.44989404205614686,0.08601996590293177,3.2318032547086513,0.12356902774359753,-0.3374826067783068
83.17626338572119,110.51421911585487,0.7092173746912263,0.02801736014621008,0.0,0.3227673956210067,0.07579299802492434,1.4252302975740563,0.3669081234019723,-0.20578271312115695
109.2598596136145,104.3188467039265,0.6014413286725143,0.0013509209019742841,0.0,0.40071661611596043,0.07126837521004721,1.2368512057542753,0.33262089410745654,-0.616869256756136
87.49647776390329,84.10338241324084,1.9571777390670548,0.04831876739971998,0.0,0.02945096039241551,0.04970916633360373,2.6396075888660078,0.21441442595809318,-0.8302498042718695
114.32708212628656,114.08946099903643,2.766245039505167,0.017066526086748312,0.0,0.13142749299229614,0.063803169382207,3.9039569845324738,0.13906827817948691,-0.15803880539839918
112.76254055446624,104.05470507960266,1.5756697712246561,0.03475787552449019,0.0,0.17234220172448614,0.020186424363397917,0.34423347954823463,0.3981919024607481,-0.10375506011277805
101.63175019942177,118.43422307139119,0.9641262018052684,0.040518143627372494,0.0,0.015278964886000028,0.05967165725439572,3.355674777863681,0.26899200247961563,-0.8038293510463006
108.40971194493247,106.80741869644831,0.5615645733944564,0.013955239776977758,0.0,0.17586308446265742,0.07486245860630236,0.574258853613574,0.22689257975943097,-0.3331082885339197
92.57400452734994,87.00699454816724,2.507415758652523,0.03743693545550341,0.0,0.050933897426136104,0.014971099218900141,1.4451026573071704,0.1595917651090816,-0.9349554460035104
98.84671595731258,98.9513344923129,2.91732696377232,0.04162104277123548,0.0,0.237660092886867,0.03369203378474218,1.7251999372684075,0.160964977848272,-0.9752767119920791
112.86547590841887,105.93990390188817,1.1125506642567704,0.012065861690580677,0.0,0.011944495915529223,0.018822293869034265,2.903083504413348,0.3388627475215484,-0.3923840772026084
98.37060788692855,81.1305880419991,0.9437562341011738,0.04962473384480364,0.0,0.1289979509695467,0.030818162885444585,3.713607130316652,0.2559643520489858,-0.7703566154352591
94.31193061301767,80.59641056619232,1.8443295636273298,0.0010344341421044678,0.0,0.39116469715905305,0.0718019097520484,0.4978427451012097,0.3952005882574305,-0.21893458185560047
99.768497890012,85.17612002394272,2.3484540447649347,0.010850024011777055,0.0,0.1037455437249164,0.03656393330303786,3.0047529632611654,0.3859293184958894,-0.5382372616977392
113.12997009748874,90.06657740181883,1.4206681302940265,0.03900103781384964,0.0,0.0385311090455372,0.06517470783103614,1.3569403422208104,0.1620483407743089,-0.29615909864322476
93.40832189483491,97.18196494082702,1.9272121345967526,0.009706551252787644,0.0,0.11988154515776019,0.0718642016755932,3.617452883198445,0.3998126064476761,-0.9068789669022416
86.95046372542976,99.49761895039154,2.1779922972675463,0.034912993165310324,0.0,0.3741258306415342,0.07533109525378935,1.185045599147464,0.39597845189342445,-0.2129842644876989
108.48056081323124,85.52110435751587,2.8857176347829196,0.04277652024914519,0.0,0.26836243993759373,0.0798700354726682,2.8060616036190624,0.3397838644344525,-0.8290562460988646
113.03912850832327,106.93566316463323,0.5786082585082418,0.04796071363171301,0.0,0.26787272250851796,0.057810864961544264,0.7425476214127941,0.21727295605522243,-0.48859873889884153
84.02549914094133,103.8455224678614,2.9924092320935713,0.023712375770013477,0.0,0.010252565133700946,0.03245118655996996,3.8359936067996747,0.16724343965281022,-0.4512786304052149
89.59496451023779,91.77856395364641,1.2372543001995635,0.04855545614910587,0.0,0.2177465341052689,0.022044682556446666,0.1168649205180845,0.13094761218949227,-0.9406462808610215
85.67887959043975,80.54639533741168,2.1972804139070057,0.02058111483408393,0.0,0.12687193746854383,0.05029669233706176,1.0081227115190645,0.11559226900861203,-0.1201934266578767
93.91765646328666,83.10591661413163,1.7600016961216918,0.01090640198371929,0.0,0.15793196537521378,0.018284578519059496,2.736182052524036,0.34624071499796033,-0.7279830833871468
98.01403915621651,95.66779102043358,1.5113389893256364,0.025696092654236266,0.0,0.2734221205739734,0.08285791831853612,3.42874449656777,0.38366848580369217,-0.35729715378364696
109.95305347853225,86.15897404662735,2.124418569321601,0.03249116221557463,0.0,0.3947095010551561,0.04539841903543791,3.974873506246337,0.3317671958259842,-0.4315173758387257
106.04590339526696,95.07278424591884,1.2476861656484257,0.022898165802497192,0.0,0.08992903856866616,0.07983873165684711,0.7757164840642162,0.3277116523435621,-0.9702248800435117
104.83714269913725,105.1273041804142,0.46571894587673857,0.02834862219833958,0.0,0.3480176904141607,0.06674163069111709,1.2978609747904217,0.2245537879989142,-0.2238763690426552
94.09499786438617,101.88949711517134,1.5177908110515952,0.02082045938635943,0.0,0.03151695807291245,0.07857740502654836,3.5782228820614543,0.29235428990445667,-0.7260108873967005
113.6579021233904,89.24703532549577,1.613556024978724,0.02623809770106249,0.0,0.15376083300154816,0.08071664714036522,0.22674967180339986,0.30136467832726144,-0.7758493703888047
98.85148669592658,93.7528996503501,0.6855162448598238,0.047629783597328085,0.0,0.10632158345913463,0.01426347987299076,2.9599551069920884,0.17718370486663282,-0.9473041443022467
119.16419752060618,104.56124793794602,2.8132961333531057,0.024991557626816603,0.0,0.4128569528161003,0.0680206278267331,1.7499024997859125,0.3216038505028123,-0.774701671592333
105.36568553182947,114.43420112173794,0.7596793752742447,0.012658981640463014,0.0,0.08831907880097375,0.028123815713381805,2.7863902775261824,0.1438350899272122,-0.44194645535696
85.05058966258011,110.12853754955509,1.2867600228438834,0.037937331075628536,0.0,0.2645980439776451,0.0891437524489512,2.1471104751759302,0.188036855955351,-0.8192182190331111
107.04710248301735,102.1360010733366,0.5492960918496975,0.016879222889077467,0.0,0.08250459293230555,0.07227223793007728,2.5457363586776096,0.27691251302879516,-0.5801488735899426
93.00416061726796,94.49171993265945,1.6538102739421379,0.04081035854106954,0.0,0.2183328347217392,0.010301200224257913,2.6999884699340333,0.261872277025333,-0.2802688461335996
107.4530878674439,94.60205110167222,0.99214906349026,0.0028420994491942576,0.0,0.19189595660063558,0.08419330574417627,2.561859184707533,0.31137444042833184,-0.14033171584603665
82.78564592649623,115.17669241057584,1.5188903079306435,0.016608898855434567,0.0,0.02819716458289304,0.03338447217609417,2.6917956139936035,0.2748741258765724,-0.36955724056727424
86.99525748703837,81.56974304162186,0.7513890577287855,0.004717995413031972,0.0,0.3733817412282658,0.04333228797091598,2.3165569372790245,0.11486303636464132,-0.8238401912408946
114.22949035623145,119.51930577681044,0.2559478710512757,0.004265891212291573,0.0,0.3532495946513232,0.058982846314229384,2.884191897609346,0.3933108991373515,-0.6551743084757586
89.0871822809406,106.57501643406249,2.3597572881385402,0.032919477958621865,0.0,0.1322576837098343,0.08330478352353748,3.1264915455432845,0.32904668728492537,-0.5013551195454525
113.4816450097176,107.24550796289562,1.9591502234830094,0.019266740067680373,0.0,0.28015786023421935,0.08418612986032485,3.1729481332985667,0.3641293592248025,-0.21573292153252635
91.17104353817642,81.51991349218969,1.0881441315619373,0.04357394709925563,0.0,0.1695746155875425,0.055077741018459137,3.428701085292296,0.3411784477217369,-0.507049061871076
105.71527640234831,104.22117099565088,0.23773325157873446,0.02582025689367646,0.0,0.3484599430431801,0.035337959664915874,1.3339694399608186,0.16371810823298602,-0.5578349011037006
107.76602294039324,99.39112240361789,2.610167681821651,0.014767161058614137,0.0,0.3146931607644573,0.03233519533644858,3.0085163802929746,0.379812626545948,-0.7662620518039125
100.50619012580212,84.23115627576269,0.5924055143134701,0.03604444439810974,0.0,0.049805471692783224,0.03915176790227831,3.7919790359542844,0.3952251092909246,-0.5503581656958189
92.21242706786926,91.11688043077436,2.799152433016141,0.031200839579284986,0.0,0.38144279276273974,0.02444109468312087,1.5331255078470818,0.12360166314913691,-0.7131558961843054
88.50577505484384,115.61257824854604,1.4879265979282794,0.03997973104146017,0.0,0.08894748624181847,0.06358664146560768,3.132800351353349,0.14753056274663853,-0.49198560841095323
81.32757418249705,101.99953663463812,1.0871214587346028,0.03217941381709425,0.0,0.08660826908477323,0.05222416409650299,1.236704833779144,0.3970881637287784,-0.2721570843458785
92.15785604962895,96.53666300695635,2.251102482983795,0.008350670854946013,0.0,0.3328486249206027,0.071877176021584,0.7847201352211346,0.18803938544452437,-0.14884851266103738
106.12651162125132,82.90728623363243,2.6428342776180385,0.0335155018833533,0.0,0.09063046701193526,0.017528905351154613,1.841064879324774,0.3459408016242194,-0.2713620335415077
117.53219273793931,108.56486109609223,1.1750693345725611,0.019577459880790515,0.0,0.06385465955822855,0.04199246594721343,3.24547542054174,0.12224292098547339,-0.25452996111306
114.84817929052208,108.11403293584131,1.281296881293543,0.023157151512878407,0.0,0.15765644398053164,0.029189029456071304,1.2977778266582116,0.31973227792120656,-0.6778069800819203
110.6425910614121,104.56174427890254,1.3561588361068722,0.04607822878686724,0.0,0.37903349155339777,0.052814896500752405,1.2502635360483694,0.3104184996472082,-0.37404708511193346
111.53789373013194,100.41050584882596,2.7747368782881403,0.017998202314887354,0.0,0.08779585362230936,0.04745951869428905,1.1829326371746638,0.381293371048697,-0.650717492671704
106.59939613903981,97.35137608829491,2.1084355753915647,0.03059795714954194,0.0,0.15919211697184085,0.04596523609512232,0.9506718404176385,0.3186150210238075,-0.9781913683566762
90.41147430264012,103.7308437195197,0.818173739432401,0.018174086670611978,0.0,0.13595173825399284,0.035252290555515396,2.483332872000146,0.11241988613243643,-0.20391122073313744
116.28780122823319,89.33581806913627,0.6364991227557403,0.004736374267889587,0.0,0.16666678047674982,0.06814764595793016,1.0490138522960446,0.2351358344281227,-0.9529379432958205
106.82929247623336,117.6503625671059,0.7680662239319666,0.022676267102415028,0.0,0.3242795895173861,0.04852541634094055,3.7461210060705987,0.20436718431648024,-0.8960259533210293
102.4176252392176,103.55178116720919,0.8643352786380005,0.029853075222982597,0.0,0.18840485563313084,0.02617950238505543,1.4491310822764378,0.27121789643483823,-0.9834482251683015
84.43957876853925,92.44769777417505,0.7675321248686043,0.020375164601879936,0.0,0.34421373978997083,0.05379579783198347,2.2153551522038457,0.2284967653043383,-0.9394686943199503
97.88222175225701,97.98719403540629,2.0096686968579487,0.01953330923390922,0.0,0.2917773808292816,0.057733772483151514,1.695764802349324,0.18425294518590218,-0.946887758088184
98.41433084807706,112.2273915550757,0.4362071809067684,0.04101892569471985,0.0,0.16888364012792362,0.011710374181226594,3.854591362954389,0.2983134618056773,-0.39042395062867613
114.5825443809068,86.46464242921189,1.223339620153086,0.0014842586144735105,0.0,0.20018594390718145,0.026302292867881077,1.7536448633034165,0.19334078158665868,-0.23185112045456
101.86592880751154,91.71342489841041,1.9126553616140627,0.014779269837005999,0.0,0.3195939933057414,0.029392312810182588,2.2984083480893447,0.35519719818547874,-0.28298069221980615
95.21602195881638,107.18032090946221,0.9434939244344994,0.04058786326886058,0.0,0.24529238179842128,0.029846012973050513,3.0773507139572476,0.1968981362687153,-0.4363433466635361
119.07201314042638,92.61956825928895,0.28929571563480827,0.046026507430558194,0.0,0.3920696710280502,0.029107669628802464,0.7680564951484506,0.2546002793112724,-0.2926038991375081
84.42882373305262,111.70006727445863,0.337289376253308,0.020614979292041414,0.0,0.42060070412977757,0.031731293725353264,0.22730302997880217,0.3478065133893244,-0.5890916973262248
96.90193713247778,85.21813948709443,0.46530365128359036,0.04443971215980382,0.0,0.3257912234568708,0.031018178100386217,1.8741876696181814,0.3468667608688002,-0.18423468537933463
81.68098700685621,110.50744681818433,2.52394477211765,0.009946506106251635,0.0,0.44525113272180283,0.08072550698588846,2.2475001650572755,0.27582764713697233,-0.5860821379667981
109.59616483067721,82.73406859402265,2.007804166254412,0.011071353393008632,0.0,0.2724761864645074,0.035571829779596414,1.2195380509374247,0.2139762486353154,-0.9746093993229356
116.72306208796603,80.50370450669979,0.2871149921831699,0.042309568829240175,0.0,0.027525547736711283,0.0379810171492996,1.903768196759432,0.2673818459337972,-0.3677725831255374
91.20149318201958,115.92894075328648,1.2340997495391175,0.045162887067030914,0.0,0.2321349046959519,0.03129418100665235,2.499125777755857,0.3549050651296618,-0.2523386180951752
114.33366707196484,103.25356867729195,0.9078970012564903,0.011140288398133375,0.0,0.11120408292977792,0.08740594876340463,3.8957645334934203,0.1656343655342527,-0.7978783905691993
91.68872921847591,94.07307588347246,1.7763163237235204,0.0029662094984305555,0.0,0.1568337993690958,0.05283926401880335,2.446930907624418,0.13674553241841975,-0.7139396884819063
116.4308064657566,89.30378547855402,1.616137254049709,0.004516206852764388,0.0,0.2256308229452093,0.058843689136601304,1.850543455781153,0.2746096668652737,-0.37453396803876
110.15847614387135,104.67543133043264,1.4952596677721732,0.013069041768818164,0.0,0.13982235394076584,0.06883898096504822,0.18786112645390243,0.2722128915659829,-0.48356448634228427
112.19627107365754,100.36008734146952,1.012085874080578,0.03807245385733975,0.0,0.1462335210566748,0.03669712550314985,1.3112746045233006,0.18794446866759476,-0.1990273754577781
80.72026222401819,119.66391102119941,0.49961933892757315,0.02549959138981414,0.0,0.18688718802048015,0.0875024343811855,1.498095258292025,0.23033824238455392,-0.5700933639236012
118.51241428296103,119.32863946614984,2.25289151033065,0.022779442112138483,0.0,0.13604123301277676,0.022186093805947004,1.960083821634209,0.1265585414033415,-0.3947925078257906
109.06683968281293,105.40098264566439,2.651584629643698,0.029206996558300048,0.0,0.08458043787974891,0.04662516803954755,3.1504671448034776,0.13922808109490792,-0.7555264184860416
92.19004381544534,97.71482024423563,2.8380376367751703,0.044511155673109315,0.0,0.34684651553137735,0.021635140988194683,3.125960767097011,0.34849955489161355,-0.16351010929144547
113.17578659435388,99.64563876538648,0.2699950147793833,0.00452151897828288,0.0,0.18389317544449146,0.07323005970083066,3.3966153353830753,0.2393419501054502,-0.6671821479376913
91.2608479365972,107.29916264947448,2.2457352636077603,0.03473620638182907,0.0,0.3759732122155825,0.01858541536175463,1.2309709795793582,0.12994391623444934,-0.5144223309349942
114.91015358264512,84.06298176941526,2.2068600322801912,0.04633954228277026,0.0,0.39839547538643655,0.054311968273086646,1.4511914319192754,0.38856053871477164,-0.4451658745582083
84.50321561647748,93.13408295242873,2.8466178810222087,0.01066750208792,0.0,0.34042393390680076,0.018384502000053253,0.6859316732388164,0.1629824334191731,-0.7711540905026197
108.14743909843183,83.01088964014416,0.8334523240435198,0.04188861579809172,0.0,0.18453619129840715,0.04621295105477679,3.4439215271155126,0.19507259975727814,-0.7149302622699216
101.62793906579641,82.93443038067679,2.2523192110559536,0.03490123553797511,0.0,0.3273817297294488,0.03242463926981008,2.6437171438873057,0.3917605085735857,-0.547816743957979
83.86137880781763,87.83356967576935,0.25841623742280523,0.0007234268036572345,0.0,0.07829702192657209,0.0822637406367461,0.4024446327025134,0.15426575547547577,-0.7562232173090317
89.67575313035356,99.41013018372908,1.9306125902086955,0.01158058401810641,0.0,0.30089093402844314,0.014247663605676709,1.2842622914935367,0.3906176330154344,-0.8828623770046599
80.49616145109259,111.39097284651157,1.1174586897513212,0.030292238044794043,0.0,0.18865410813969885,0.0619950103840196,0.6956277001302226,0.3166719483482045,-0.24706995155682987
98.75071861858024,99.41983564663491,2.3298373746876777,0.025120016974560583,0.0,0.2984835425963589,0.06562009863662317,3.879989810039076,0.22807685234727323,-0.7077466609319965
