0,1,2,3,4,5,6,7,8,9
114.63335130848267,119.53565003413675,0.2978966939466485,0.04638608830764109,0.0,0.17253574350769127,0.04004665361253484,0.7547085958753875,0.3459415326438858,-0.27609708485093853
111.69931261296017,88.97696731465949,1.8813478325980657,0.02935329411043478,0.0,0.34884440311384923,0.07176792731356056,3.5320757820232624,0.11619028324365319,-0.7772739741337742
117.20543667610343,104.69707340694094,0.3753989575241544,0.011334977346631298,0.0,0.38954663513845494,0.05356263992708022,2.7760832329772884,0.3962190402856234,-0.7190669665590284
109.73411660927368,104.89059272127095,1.7388444144910247,0.004149244036489408,0.0,0.1871860134321733,0.026331864454593387,1.3567929457076355,0.30744970569742014,-0.9140602509556743
104.69292582834441,95.41144555005971,1.651144914423707,0.03279224336342743,0.0,0.3748650674662387,0.06467172721617162,3.6686187695566135,0.30745951671158744,-0.8350533474025913
116.38341772103948,117.77659305092742,2.7610937640851625,0.049286794311851484,0.0,0.08797214993484617,0.034187865655289564,1.7917151125554946,0.3883497894008824,-0.3162654017580505
98.00103765954267,95.06162819350902,2.220858367751039,0.04206221426608851,0.0,0.13896202235221425,0.08889295257567596,3.4543387476837952,0.11238637950078267,-0.8384879756984072
81.04893518391883,112.38454257619112,1.236189939705344,0.018885993077244884,0.0,0.442693195743789,0.027747757920582046,2.155525039805975,0.2377359826889807,-0.8281001429133377
110.99244216084011,86.23314475666979,2.449263932422229,0.028468290501792726,0.0,0.2725725567447985,0.028284953683657257,2.148050801165491,0.31936161670024726,-0.885325344845118
113.79299537984825,107.62675410005318,0.42064145076519854,0.022038144063592998,0.0,0.19158485083631493,0.08749786076707938,1.4755834785392996,0.3757764881163145,-0.32861552772454894
86.25747089078311,113.29416221711213,2.871094735290745,0.008969442167242953,0.0,0.1705728536472627,0.06655226294349882,2.5127394845825757,0.14925960389929718,-0.4392023448464115
91.6729160942271,95.2519970287812,2.667798039940854,0.028303863228637878,0.0,0.2806985433851564,0.07056482942724622,3.6246008228984468,0.3722860026043482,-0.787992069842534
95.98129691180768,103.9298690244816,2.42470967833104,0.023626256858881853,0.0,0.3476185552117824,0.043750119847175424,0.9421582490162701,0.16717668501826113,-0.821832939290523
101.60492819888262,104.25460894307676,0.7848457777808044,0.004924213312670101,0.0,0.11883106864852157,0.03658004783075696,1.220549234363365,0.10772059666323208,-0.808867977666975
95.28644492720812,94.60024757254295,0.8717293540304242,0.04508361965358751,0.0,0.4120943542284421,0.04049447351563178,1.1984345097078721,0.14156339780898777,-0.7960845386008917
88.79480015554975,115.03911615122496,2.0776262846807136,0.020882404602085736,0.0,0.07033360642667903,0.06737559735191048,1.1158082936858618,0.3466822500205603,-0.1879684713677955
92.06293070488842,89.28899962540746,1.1786074734750336,0.04296878572887134,0.0,0.1883108571338557,0.028989956700950392,2.6049650801003525,0.22204841379909812,-0.7841004603024012
111.15090210050042,91.90399941454966,1.6882924942824298,0.04681579800896806,0.0,0.30423686459117116,0.011324156184757381,3.7789784782343423,0.37786224291216575,-0.8822483063904014
116.90875658583133,115.95343388371246,2.6136805747040315,0.040692479454582375,0.0,0.391675560401966,0.0645626065710783,0.12141172593749773,0.15813056158824118,-0.7779792542318392
101.32839361518282,110.91374943403798,1.542458362977004,0.04494118877273107,0.0,0.1783194139358698,0.07896381735479412,3.365463704815245,0.3773156862097278,-0.6056847003731284
107.90993614935326,90.49719487119937,1.9876586907386298,0.04477988055389673,0.0,0.410076134789851,0.08396229044254976,1.402461261110107,0.3643621129270126,-0.5133210074406481
118.5754417728343,109.06993185364273,2.9049006717110637,0.0027423801647790628,0.0,0.40454650613344556,0.03859092742982261,3.5249384294313506,0.3980252745311522,-0.23517265098107343
86.39510399890257,108.31968489904668,2.184108535363268,0.001274036046436683,0.0,0.19679032919912265,0.0646809766531118,1.6531706228525467,0.1579317803022074,-0.17053724165191786
105.72244971700493,105.55754725767875,2.326045602681921,0.04605568907816088,0.0,0.25838715956777714,0.07219795148684695,2.1089163576488508,0.38170936139462897,-0.5779578276946511
116.17599912197784,114.1373108078431,2.0236558430208853,0.030959294646563124,0.0,0.09301448961928684,0.07108538188365904,3.453397321810373,0.22798053993338496,-0.8317982526196769
110.42603339630165,85.0421491024299,1.2145872001471434,0.02988453615054757,0.0,0.09958082039871256,0.06504858580137556,2.333600950874119,0.20363468848006078,-0.13162625120527194
106.631363511149,104.49172599383203,2.9770522710396428,0.045103867520904076,0.0,0.09224531603984595,0.03438093510863404,1.6877312629961403,0.25290899658396415,-0.6764233927149736
87.21295017722977,82.44334274762716,2.7562237465802752,0.04565054020294777,0.0,0.23985114135600424,0.08549403076017277,1.6350073698022447,0.31344188191777456,-0.10023109626210036
88.41012839505434,118.18900691832562,0.8920118531872476,0.007032878602129616,0.0,0.10024620688028953,0.06002000994529279,3.1751053738437593,0.1803818235339364,-0.8455892784560044
87.4440882198683,95.6565148426181,2.9007715549022284,0.0014260814404528034,0.0,0.22857674055326882,0.050968499247962915,1.3482185819074883,0.2260030588380858,-0.9049746543837016
81.79698320418854,105.08240354512668,1.0565428408442483,0.0037338446765163794,0.0,0.278629428593661,0.07504206007567538,3.5031819644141904,0.22006016205641024,-0.2966913759003318
85.90377822900355,117.19549582197762,0.429541187158337,0.0011411880093241456,0.0,0.22165643777244534,0.05239608217681076,1.7158734010575898,0.3552370347821354,-0.1643032614135933
96.62497025749295,108.35335072338086,1.588963927323944,0.038316455288670725,0.0,0.26318778393644615,0.045032823220375336,0.6221425751884333,0.13384846851520846,-0.5158958790233557
86.36294833436565,110.939902346492,1.7332182341101288,0.017115535427094982,0.0,0.1704198089043121,0.087516589511382,1.6576477008491621,0.2375635958963275,-0.7780409705532954
106.6178553187203,91.00829806359901,0.594643345507953,0.0037659864286689105,0.0,0.37538929968751994,0.02209446678334719,1.1687541693457257,0.39958804576709805,-0.47326982175606425
89.53514415108518,88.58333226542051,2.65861245403462,0.003370756989924434,0.0,0.299428333237723,0.05449914064832746,0.39411871869371884,0.21243410935404125,-0.6072557505176732
86.57507029017764,103.30803296516164,2.341507240126639,0.04094505793595337,0.0,0.24484938408766663,0.058277130793552644,3.4296547640493404,0.39738286421451985,-0.16278282982408732
105.960626021022,110.52548584506728,0.2618369112706871,0.02782568757726229,0.0,0.061250930269813514,0.06846638856937544,1.544722267836773,0.22728290490146535,-0.21821780769376686
115.24134542784006,87.24296857252432,1.672887229981294,0.024815597570674093,0.0,0.20587952152661612,0.040827869310109045,1.1871343806574721,0.2556552652363965,-0.4549431958401601
86.96796051019508,106.28451962923234,1.1916905581465784,0.04123083050450342,0.0,0.27653037629203847,0.03026732900984183,2.1177494104423906,0.3037669916266959,-0.2216315977174177
107.05095553628024,115.92883965883803,2.032698337982464,0.025095159007197318,0.0,0.1724197730182096,0.05961304357990182,0.6075002775697931,0.18303134104975508,-0.6761331032387127
113.42674750729833,105.00199503962298,2.759800893557004,0.04401958583839669,0.0,0.11628663190691911,0.06349066911473952,3.7086379446853077,0.3055144815421195,-0.3107498292095725
104.16434752527712,111.85389997537315,0.7651497747717811,0.04628491037788353,0.0,0.2154378552919265,0.06796576383870191,1.2811219344758347,0.3054872336382132,-0.467425856515836
95.63261018124312,90.0758708924072,1.2773393492272367,0.026949586464958736,0.0,0.20024145936708138,0.07534134181051544,1.569394177346648,0.2920938082862754,-0.4928684270297825
117.64454132736034,81.61517653043562,0.2979525212083198,0.03305460014315864,0.0,0.16644771461573238,0.07218225248511008,1.4845877579188582,0.21898009103021526,-0.13615433734452176
100.66566640319792,100.88304090879004,2.2685299720883854,0.018777325512209248,0.0,0.43988220915128773,0.07294743188631028,2.215139117041517,0.36867180822430046,-0.10836246031678698
118.59725415781034,91.2868082097159,2.693943701611247,0.012728043001407525,0.0,0.18558246809058868,0.02075424039235016,1.1140034432623893,0.2831715029313081,-0.17295763475989612
104.89319250908818,101.508524796577,2.094419598149052,0.049427898294833725,0.0,0.11428442076353086,0.018716383694889108,1.329807746085764,0.1733690165015076,-0.16846886541464268
93.9213935023611,82.00493989535865,2.382187337348841,0.004017526752354378,0.0,0.3229063148269354,0.04240255677929815,3.2620346888687037,0.36451405804135284,-0.7106136859518448
106.22748278281875,116.39561733604621,0.23478408841403667,6.1629062370544e-05,0.0,0.0672258656391424,0.03579788710778553,1.0396974168135493,0.11980623683818413,-0.8272410503163443
112.67563652609631,85.11052493659017,0.6603783016904612,0.04220976521482614,0.0,0.2283135108856112,0.033892596532880626,1.975044641300467,0.2133134090683832,-0.6627245038538326
108.87153183363182,103.45239277734336,0.6777725233894633,0.013923791827622146,0.0,0.4180941168441102,0.06327720273501809,2.015324515032303,0.307282925743139,-0.6738660615120617
112.37804249008639,80.00841104912381,1.338326076775134,0.008303045254028458,0.0,0.09987489714294141,0.07707125873850895,1.5910435462545343,0.1967384650932789,-0.45687038007958525
118.49581518942959,84.30156877500954,1.9576841990045784,0.0409130929765355,0.0,0.1432810098681896,0.01939633235627544,1.5519447965880995,0.2905520696350974,-0.649641684327499
108.33467168298348,87.62587515110998,2.6412778136155888,0.007664973919182872,0.0,0.35015051361274424,0.08573936762625034,1.642091221980535,0.10103622807651137,-0.6604456952513926
112.91250977440941,86.14246463930367,0.6361594995537949,0.04994564687813013,0.0,0.034227335570453786,0.022702028727066524,2.0474763868293677,0.12804550457254346,-0.4388983371630255
110.23317021317149,98.66360382810868,1.860065900625623,0.03890028605346307,0.0,0.08557257052713432,0.018223988980521952,3.9977506079492464,0.19002277961926678,-0.2079645143504667
86.88375724837996,105.49735157681525,1.664423879048427,0.039216370446875315,0.0,0.30246270889308063,0.08959320848015334,0.3597841402242714,0.16964736552362447,-0.6088197544682958
93.08027072715167,110.18810426320918,0.15837685048345715,0.0015359356779553746,0.0,0.4197023696739329,0.07203128275855734,0.19387638111274633,0.17132256188808204,-0.25547191393658264
116.31206671236899,82.36979481526225,0.10524252565017422,0.03125628391103612,0.0,0.4415813151219487,0.0782207269002264,3.5850700032236307,0.23189077903890867,-0.29988665851947494
86.70330027968956,116.30524968153757,2.6323835975896785,0.02270160629390971,0.0,0.322296803616892,0.037797429768178785,1.234638582330082,0.15943955651266378,-0.27907203839178696
108.16110590165098,85.85694213449982,1.8916186006088873,0.030340108004862955,0.0,0.413837123764982,0.021673273285493934,0.6535420451390269,0.3597101291043763,-0.7701585472100955
97.54004302593097,119.88099487312256,0.2604042643212615,0.01805217124328759,0.0,0.2254448269758988,0.01140538610310829,1.4543373990950177,0.10071754490132287,-0.7180645942024186
101.15789656277269,112.26449218750376,0.5094726622106248,0.018930366787473438,0.0,0.35474204311194407,0.011022317846915214,1.9497419572941483,0.2612799713881338,-0.6777499310430052
95.51815401781897,106.03438132131949,2.4327179832188985,0.01135377415693411,0.0,0.17979560480739717,0.059287570191227115,2.501758718240322,0.2669573857205333,-0.272957032339713
96.1808201793329,98.14995876246991,0.8545340579079115,0.03483499028108337,0.0,0.1990336846251955,0.08563748510876024,1.5851436062767308,0.10260753073724183,-0.4327254191529857
110.02061966503886,106.10222137579049,2.0655802536685455,0.009488112944057242,0.0,0.3238890284269728,0.08402233812976172,3.81737876008371,0.26782226725695024,-0.4824239808385953
110.48206242255105,96.1750942748874,1.324665834468147,0.0428590391630842,0.0,0.44014573723186184,0.07957583399896835,1.4583417065952722,0.38035739670635316,-0.901734260947531
93.45345154519885,100.08771576107584,1.6092128974168547,0.04206617496306521,0.0,0.28792855107797016,0.014251792148104299,3.582695466047864,0.37363539228177833,-0.6337098863033608
105.87364131981754,96.32712334880935,0.741059476308441,0.02134149567595108,0.0,0.36638417055998884,0.05267706532400478,2.943752100780742,0.3173316878386787,-0.26668026055568295
83.25940347855077,116.36537856131764,2.00696035570739,0.030571541605401778,0.0,0.08123475845069422,0.0659001974888615,0.7094833085875791,0.11595763448446139,-0.635198271960129
101.59373743148944,114.34838455875271,2.9490345246172214,0.009197893643249655,0.0,0.22725978924657303,0.04542903911914588,0.688875218433667,0.2716501660967813,-0.5026760595433277
109.00786965952928,81.81014878748324,2.8299052359156005,0.02868330146285817,0.0,0.23494776143255847,0.07623968590325399,3.2676015639606613,0.11822760930639165,-0.35905421076494015
113.74388316305874,115.08870474179346,1.5825582829583746,0.004224456116343373,0.0,0.2177107044388193,0.06376055285703726,0.6359278025116459,0.25593484846412595,-0.3750090338611619
95.05852438773263,102.03037681241791,1.6741163143515483,0.04742092435001576,0.0,0.25647123289850193,0.086403847702378,2.1121961863129037,0.39690745171767905,-0.7125720868585579
100.79533497532336,118.25935425244687,2.6718651862234024,0.019597376900507602,0.0,0.38856753299148544,0.014139818413352642,1.5039840493885472,0.38188448322243473,-0.9884112336213686
84.8421228630457,86.95429937111744,0.3310544199060762,0.045877636319202296,0.0,0.3715476282842172,0.06878394551367635,3.305664901407348,0.1316174653154107,-0.40233093782334617
94.4074279217619,104.92665931257527,1.2802760656406718,0.03507212497234629,0.0,0.06105066299841728,0.07149284544519205,2.457505431923917,0.2712536148418289,-0.5460081060461699
103.62131674730215,82.57211070643008,2.8667622525307324,0.028152019748598486,0.0,0.07739807687596924,0.017304065787483502,0.8998128775528161,0.2826174561767931,-0.7118506903061486
81.62497718788062,102.4124503836527,1.8487423538363414,0.03972897673494391,0.0,0.15676423952406768,0.01927913449508405,1.17611562381532,0.17648068856853824,-0.38984755518311986
101.05608334178072,109.81262219035807,0.5175656768391896,0.049423362777265584,0.0,0.26510392877002914,0.05479408224679435,3.911487151362627,0.12213099851362633,-0.4720250096265094
104.25225270260802,113.42875652458233,1.4828240038435505,0.035472193129006215,0.0,0.32614673212272244,0.0690657754972857,2.3384179447385325,0.23959139784256867,-0.5203509050856785
116.935455232855,113.1507178849069,2.687709574326519,0.01178762585546418,0.0,0.11519443231689208,0.026079632565554477,3.7849196312558187,0.2093149633612973,-0.6444542312488106
114.65712824296536,118.70467810106769,2.4539778718855825,0.03975322306332593,0.0,0.09978605154730928,0.06373335359790099,3.8770681140782535,0.3793070637268243,-0.8708827556807739
88.75640644590865,83.25728414573393,0.990829292443576,0.04858524860104109,0.0,0.4038274711286847,0.03203474547966588,2.0499683951803127,0.13840166998085474,-0.5709496244509513
105.20853042680564,89.35198643951304,1.619123701092505,0.026431889504328926,0.0,0.1676644029081505,0.03109206627110546,1.6707572925699392,0.146025652898758,-0.6318916899985136
90.47793962626018,82.30554289070234,1.6608453582659046,0.010696594138759265,0.0,0.19404810859443353,0.06966621059865492,1.1327695393634805,0.31560687230901363,-0.8696596387299671
101.04139504762337,118.7506927869998,2.618450432430388,0.02714274093020219,0.0,0.12635379664575855,0.06290095027418134,3.143090242164583,0.16462956389721317,-0.6835117447977124
84.94228028937327,118.59211203580497,0.7162755270202,0.010721515651969944,0.0,0.0505907217177782,0.08988680839913864,1.5126819968116876,0.11351116986821581,-0.2164541741658521
100.07469945579074,98.35110632439341,0.6439366212037207,0.005206765911384043,0.0,0.4263527330877053,0.07853785255048581,3.2501002054785744,0.13191859797054373,-0.7827714986985286
82.67185966153707,90.99701338583309,2.348988029462166,0.0391270920337341,0.0,0.44225222117557683,0.025835983096180105,3.109715950486956,0.37079334336017655,-0.23887849406260397
87.43679351665938,81.77865973330323,2.7680517661987043,0.014584709001565211,0.0,0.03822888218837186,0.019478490369970285,0.41724835733482546,0.20686391997203157,-0.18464795141894763
87.44842298512481,90.53657005769242,1.385445152153954,0.026421920930454867,0.0,0.19281619958368607,0.087771441951039,2.5793943663237884,0.3780831410884663,-0.5855138867612328
112.89552672672562,95.30603795822937,2.0920374574559877,0.0011159460176530856,0.0,0.36496366877328235,0.04167202135826523,1.0726107683549428,0.22875752985829728,-0.49957786535194193
112.94493528565674,101.27283289178416,0.2107445644016247,0.030964573827769484,0.0,0.17617852980094786,0.015008196874468211,3.7684558815743627,0.11546035453196196,-0.6626065957007525
114.07922588231074,101.3996036244159,0.7312376489947598,0.012626045930177122,0.0,0.06728844897949014,0.05963001991303738,3.166397945067751,0.14225442783797687,-0.5105107242751925
94.0463354956951,101.33008598872098,2.320169467181571,0.024710841613074186,0.0,0.321050940629937,0.04520018914700427,3.3995673722052873,0.15504115128980955,-0.28790552323770946
119.73750888498671,89.34140741913606,1.2847524449770513,0.011956438095880501,0.0,0.08988124166379462,0.06132655362820757,2.4977075829829167,0.29325418060535713,-0.27800777215394123
81.33626301762969,92.23525969218403,0.8839928116757976,0.01382453810117204,0.0,0.15654387385693172,0.0764569825693401,1.886886556088523,0.2353498219953021,-0.7517569315992185
111.35840994979061,83.26279113780035,0.8392836617118739,0.02247978269546332,0.0,0.43584718180862875,0.0583096254227314,3.701560191100101,0.3575902063730233,-0.5116443408114779
108.71871283812001,114.57708837641415,2.1259752389182007,0.023498816575776613,0.0,0.3016125526158536,0.05201001549047869,3.7681010540248576,0.3648151362436205,-0.7254302576095782
119.92124586709257,114.97095899928732,1.851483886616487,0.02301786795799859,0.0,0.11825745514529501,0.08113805488322413,1.0233339251518268,0.3280314065606485,-0.3706301410460807
119.47401781945116,104.45928974800647,1.6603625397170967,0.019978893119434293,0.0,0.20262316520986562,0.07727453641187293,3.793822988905934,0.3121371272423193,-0.36538190120759384
91.15679572467714,119.29979239469024,1.7651360160662528,0.010789104118720711,0.0,0.013769605036862522,0.03128736967244734,1.902209186856921,0.24304592890094293,-0.2375861044668699
116.85433443261354,102.73033480976096,2.19153977644709,0.023710155640402242,0.0,0.33119485158968387,0.011171062224883413,1.554636058246907,0.3232444847721058,-0.9575942986231956
82.07745113579423,108.12915732850979,1.254936441767314,0.012233881132708763,0.0,0.1698051053272814,0.06299926208081584,3.698033652646763,0.13719462532815418,-0.4479430455909862
103.49838071484689,119.37523638820994,1.3120882921488684,0.03317951358781448,0.0,0.049642530495582204,0.06586508744497287,3.5245729198848843,0.14516604883863307,-0.5266289108897594
103.6724781517281,88.21501665666746,2.4068612040554167,0.018342253527846093,0.0,0.3741993078786281,0.06320178904866655,3.144101259124165,0.24898764547577767,-0.7881731963957377
116.9046954187006,89.51839528737013,1.1179030991498062,0.0015012239287365559,0.0,0.21490167816429165,0.015268621229187217,1.0033229633070997,0.2428507521094563,-0.5764649980516481
91.85304599081587,81.72359283297394,0.4608089932158721,0.02454167416850178,0.0,0.11871143050894026,0.03298680197468256,1.2187977127073109,0.2676243355591318,-0.8215575562168267
90.47370943860695,105.69191000974541,1.8055660820368797,0.0337593177166158,0.0,0.12197867818656279,0.020383400324962997,0.9709431545061138,0.37284216037885387,-0.38623263401855146
98.79025542722182,114.26200362243033,2.0071323862627097,0.0015817039078207475,0.0,0.33847532392132157,0.07670982243201863,0.9467176719258933,0.3745086018307444,-0.6965800328088534
110.43239780891261,99.78315141721511,1.9922186228333345,0.04552352493273474,0.0,0.20432646121572287,0.01571264046664602,0.20925158331952526,0.3717144729228181,-0.7880961709882823
89.38805849584489,92.86864406433173,2.417407823793838,0.04295356589718418,0.0,0.057602607873845316,0.017412388132900487,2.861765125041002,0.13767026796538034,-0.2625311213480649
108.57759508950384,90.69611881167839,0.13410957597840925,0.034389451841257995,0.0,0.13496008620896974,0.03668701232329896,2.596049080806222,0.3219682990840379,-0.8787950692568547
100.69894995052374,83.87778888046756,2.7926960914456274,0.03991718989223256,0.0,0.2784886245745257,0.05555108398692673,2.142474450517629,0.1644181045752206,-0.5132149716396401
89.7433082005131,108.88236027341128,1.6542553747236721,0.026108824164083944,0.0,0.032433968864088024,0.025314875810308488,1.655857951051294,0.39928240439035634,-0.17279991283788276
112.15744320975323,105.75813783099662,1.0011154069186676,0.03844889510156266,0.0,0.025393301745904342,0.0847663059909663,2.727364610190752,0.2862143781664325,-0.890144773290642
115.75094815842095,98.59507340686811,0.6861394602395173,0.031360507244459955,0.0,0.32278413970685765,0.03347849803770252,1.1375604360113754,0.17109704748323729,-0.587437579625165
89.1915554439595,99.72607785640656,2.411966457426688,0.007211561487449736,0.0,0.14830798498663791,0.07266206573922011,0.22422487966288257,0.3659859248106654,-0.4299355657803895
81.90217748194151,86.00192119983697,2.5606561392653204,0.046261261929749775,0.0,0.3870179063833756,0.08581779093646041,3.900619373671816,0.3535312239846289,-0.5572668290450642
105.42421836773796,117.34105002880548,2.726708343036152,0.0485705372568896,0.0,0.29806658276562437,0.08948792311675174,1.383463117586564,0.3949450692029869,-0.9285694267520717
82.56480596921023,118.78595073144845,2.884291486384813,0.031390819858101125,0.0,0.3931931045748023,0.030308720672941533,1.6764615877083182,0.3614515891238196,-0.5399667038862084
87.38696903757923,106.78651200680825,0.8908309389278887,0.023397778985039863,0.0,0.27488259961966105,0.06897568168248365,1.5348117563353316,0.10214198158232377,-0.6710718354651664
100.18278945507872,115.65618482968372,1.829792965287413,0.01355755358164863,0.0,0.1420822234587181,0.06285710452672261,1.6169567161214644,0.3774091663164624,-0.3930079282574287
113.90842182833921,86.94659622058494,1.7261986618685774,0.028424466850996602,0.0,0.3133471274308738,0.06628729438750518,2.180321293840141,0.12120808736133173,-0.5253872180251339
113.50503583932337,118.71558356348639,2.748095169705689,0.007125362487156162,0.0,0.01988976759450802,0.07739051828234707,1.2406942958010143,0.39026085655735476,-0.2688563529187725
106.57736582276627,84.17611294534802,2.9145280491908623,0.004681658709906189,0.0,0.404714318025296,0.05008866810021834,3.73772330562715,0.12745091797842167,-0.9312428495390429
91.15151184455677,107.63031748267343,1.711028425762774,0.022014153635153084,0.0,0.3147247972523041,0.06767343227719773,3.260964840995972,0.18822910016654265,-0.874679085723723
90.10314601140091,114.92196410273436,2.0550256499865758,0.04462136815543875,0.0,0.27869986476887904,0.03783553400430366,2.9926084356574116,0.2883147676697855,-0.2672117374362888
104.16648454063696,90.5326756139654,0.9717971975471903,0.004034862394305633,0.0,0.14944165765627127,0.07676774295851427,1.5006330670754753,0.24606115008229257,-0.8412327119753011
93.29043726119748,86.6959216453303,2.485523579971043,0.04729512846563374,0.0,0.3942303528345594,0.061631971690174495,3.1315012322913165,0.2522560411534567,-0.770756774640746
108.29261928236832,115.86556099537125,0.37093839004087936,0.0010155373533865587,0.0,0.445936277098774,0.02134926342907443,3.970252837062452,0.3846815832786311,-0.7994114876047476
84.01938642107386,93.60002462343205,2.3082977390631667,0.028169302838745764,0.0,0.4194078838495563,0.05374427128337987,2.8448820765193665,0.19263281033660853,-0.8740707892362949
83.94517384264071,110.8731806560391,0.7936510164587555,0.04052185225632393,0.0,0.1841584250022825,0.06962055722444487,1.3166906369081564,0.2684212639996383,-0.7181477280430343
99.96583846064252,87.25223625528595,1.318905807370807,0.04213052343802284,0.0,0.44902490147343777,0.02893659764483955,1.6512902617612915,0.19776883013234123,-0.9069465794243053
108.60489016320292,96.45819970911182,2.3551573830086174,0.03741103489737923,0.0,0.419442094306015,0.04698175824912383,3.9090098512537232,0.25532715111658855,-0.4265994827495344
94.39430913072263,84.3870433900349,0.2789192185932881,0.013276513980681116,0.0,0.08226000717526563,0.035251321840194964,0.9843513257350757,0.3699736316052884,-0.49518414436726976
92.22830789830313,86.68101547410419,2.732408862713694,0.04666507762502386,0.0,0.09828396774933015,0.0771291452916642,0.7520658005025876,0.18168011348347077,-0.3086182339336975
85.96009047447428,109.74716919961193,2.75334293158926,0.003893951900180026,0.0,0.14741066268175365,0.029800662832919288,1.1078371290113849,0.31380930304582777,-0.2874250822360459
100.20389923774707,107.45247127236712,1.1670362281039177,0.0407135978986016,0.0,0.2567848926526319,0.04629562179394546,0.3700146216194119,0.15924450769342252,-0.24427471187152638
110.99646827221235,91.77953133008329,2.896793001543795,0.011825058138685375,0.0,0.2950216491986442,0.05155754384884929,3.4309904690159696,0.2091274300812404,-0.3567500269351298
108.91353926158772,104.74293417164175,2.707367520260393,0.04186976657655797,0.0,0.02783076617818918,0.032316634879427236,2.790804382949489,0.10204532969112048,-0.47656873851121306
82.8710714853347,81.29683729527608,1.7172728260626275,0.03536554017061809,0.0,0.428827141791311,0.024729170488955655,3.1555356483726626,0.3542512503242191,-0.8792296389411565
94.38833493759462,104.95868333378596,1.1238619628540674,0.0006521780824795099,0.0,0.3384828313120436,0.024668123687753712,0.7482213175865687,0.12594409794130215,-0.6162869872404535
93.38187221538678,90.31507324557882,2.9429124145262757,0.037963509404472344,0.0,0.2371989650041322,0.017737898848372187,1.8306272049591956,0.31036264908660893,-0.4329103989443088
80.9266318441758,88.08319248059829,0.14160933473375945,0.032778064138811784,0.0,0.38891650801838185,0.012667036650228055,1.89341681657618,0.16293378486724258,-0.75130501441072
116.56911488053899,109.95027392563173,1.9329733016944202,0.0343674948610446,0.0,0.34765303312482493,0.03629705836888577,3.233002437488204,0.2403454767622166,-0.14134410840937728
114.4648091069746,106.98683614389961,2.3914525789406285,0.0369243019424485,0.0,0.18717214838504898,0.036646843387772805,0.8980771876565261,0.2854911962588162,-0.4843153051571928
106.41837742569865,96.15320737083317,0.7243477420878667,2.0496168746991784e-05,0.0,0.05058472316825523,0.01935042722763461,0.7691102266246771,0.2784936256648784,-0.6984459089817041
107.00758045555784,113.13730390526001,0.2545804921373268,0.012189909913261682,0.0,0.24114482474593749,0.05041283079583434,1.7205021185566212,0.29054837822300217,-0.5612617469256769
96.65724770770524,95.35568087850926,0.9744741651723985,0.020174771627596344,0.0,0.3974382584842565,0.04561202318598923,0.9410653965763751,0.23187949454970672,-0.5279457642194888
100.72396992543791,97.32545424082132,1.8915912717410877,0.04397413486879187,0.0,0.44985430993389003,0.013262986138037114,1.4931501372867975,0.10205383664979267,-0.1663576232316365
83.95705581539264,114.1816801071826,2.0565219370682133,0.019893437311631276,0.0,0.41646550247394654,0.08914086966350077,3.2846678194609904,0.28693268003727057,-0.9362599315432681
103.97262808961511,110.14616504942859,0.1732494529454456,0.01675874653953476,0.0,0.1577526684171539,0.027006626990141565,3.530647890210515,0.3754302453054602,-0.5092225872367704
101.25621384865485,89.63810779606658,2.2679085353137136,0.010079538903303376,0.0,0.4465883575020541,0.057563184400695744,2.504949771904674,0.12458381672771594,-0.6455496822637528
94.6425558435817,96.98103346751044,2.6613837719836715,0.009740015458964092,0.0,0.09670668950560203,0.04271916741864599,3.1194179578634387,0.38532294757277674,-0.6908280905868025
119.76729856410766,113.96028291645985,2.744628149526351,0.028203767702384,0.0,0.08814449446623403,0.012635967851282218,2.798746885855708,0.21149400441997068,-0.5696183327045028
113.9155139588749,101.30070441642856,1.1960224282311558,0.014004012645019354,0.0,0.4406923063914192,0.04892574597756985,1.4788732501262112,0.13100033566900504,-0.827090073640296
82.92854047027458,119.85598654149423,1.3839536179492777,0.02476799094319266,0.0,0.24537145532187804,0.025350131449604945,3.1327348703405207,0.2728106363191368,-0.987892933060786
86.00061877279039,80.73938982754922,1.4809492327563356,0.02701433077288748,0.0,0.30328196072312114,0.08097487248667753,3.930536806956612,0.33924313524024274,-0.5133753277268267
96.59082849511967,91.73908408040936,2.033209483375195,0.02349445906518879,0.0,0.40720548092659264,0.07356059908359527,1.7597002331564846,0.17506552984359325,-0.24947193071832696
110.11268939858215,117.36634177611361,0.2386900242348047,0.0015768305064847944,0.0,0.3250054824648954,0.07737218863153841,1.095413921303422,0.33683421175966793,-0.2777796678848504
99.2481489580737,101.88481516581282,0.3126960150951679,0.047606349120537406,0.0,0.3145212069113703,0.04994950906011071,3.5244098177270597,0.37894662265762113,-0.4907550769497768
81.66268836086385,90.21507384179485,2.6112193770276804,0.04076933403702758,0.0,0.2733427846936032,0.04271303149808575,3.1467047490923408,0.24540802201707254,-0.33808609542856993
85.2868164760019,102.8859511700696,2.1726067251524492,0.01132007773059442,0.0,0.1609216657450155,0.08938229998787041,0.4802101706201777,0.2753566506661811,-0.9587478379061872
92.84438982823218,99.9426022029175,0.3147393779748142,0.04719397605799217,0.0,0.24978527870435066,0.026061741079785372,0.7778055531597174,0.398582876228892,-0.3890843722198922
